1326035500275771,3,0,0.738161027905086,-1.46111809418502,274.6,264.4,1.379
1326035500335621,2,0,0.738161027905086,-1.46111815816879,nan,266.1,1.389
1326035500467454,3,0,0.738161027905086,-1.46111815816879,274.7,266.1,1.389
1326035500535453,2,0,0.738161027905086,-1.46111821925532,nan,267.7,1.404
1326035500677158,3,0,0.738161027905086,-1.46111821925532,274.7,267.7,1.404
1326035500735893,2,0,0.738161030819786,-1.46111828325654,nan,269.8,1.415
1326035500864876,3,0,0.738161030819786,-1.46111828325654,274.8,269.8,1.415
1326035500935632,2,0,0.738161033717032,-1.46111834434306,nan,273.5,1.43
1326035501065177,3,0,0.738161033717032,-1.46111834434306,274.8,273.5,1.43
1326035501135873,2,0,0.738161039546432,-1.46111840542959,nan,275.8,1.451
1326035501266949,3,0,0.738161039546432,-1.46111840542959,274.8,275.8,1.451
1326035501345329,2,0,0.738161054085025,-1.46111846360141,nan,275.4,1.461
1326035501475703,3,0,0.738161054085025,-1.46111846360141,274.7,275.4,1.461
1326035501535767,2,0,0.738161048273078,-1.46111852760263,nan,275.2,1.456
1326035501665246,3,0,0.738161048273078,-1.46111852760263,274.7,275.2,1.456
1326035501746996,2,0,0.738161042443678,-1.46111859160386,nan,276.1,1.44
1326035501865639,3,0,0.738161042443678,-1.46111859160386,274.7,276.1,1.44
1326035501935254,2,0,0.738161045358378,-1.46111865850233,nan,272.2,1.435
1326035502067191,3,0,0.738161045358378,-1.46111865850233,274.6,272.2,1.435
1326035502335597,2,0,0.738161051170325,-1.46111877194873,nan,268.2,1.389
1326035502465369,3,0,0.738161051170325,-1.46111877194873,274.6,268.2,1.389
1326035502545781,2,0,0.738161056999724,-1.46111883012055,nan,266.7,1.302
1326035502665725,3,0,0.738161056999724,-1.46111883012055,274.6,266.7,1.302
1326035502735709,2,0,0.738161074453017,-1.46111889703648,nan,268.2,1.296
1326035502866248,3,0,0.738161074453017,-1.46111889703648,274.6,268.2,1.296
1326035503135587,2,0,0.738161109359602,-1.46111901920952,nan,265.9,1.312
1326035503265550,3,0,0.738161109359602,-1.46111901920952,274.5,265.9,1.312
1326035503335300,2,0,0.738161115171548,-1.46111907446665,nan,265.3,1.296
1326035503464953,3,0,0.738161115171548,-1.46111907446665,274.6,265.3,1.296
1326035503535368,2,0,0.738161129710141,-1.46111912392928,nan,264.8,1.302
1326035503666759,3,0,0.738161129710141,-1.46111912392928,274.5,264.8,1.302
1326035503935747,2,0,0.738161141351487,-1.46111922573433,nan,264.4,1.389
1326035504065591,3,0,0.738161141351487,-1.46111922573433,274.5,264.4,1.389
1326035504135419,2,0,0.738161147163434,-1.46111928390616,nan,271.9,1.353
1326035504266852,3,0,0.738161147163434,-1.46111928390616,274.5,271.9,1.353
1326035504335595,2,0,0.738161176258072,-1.46111933918074,nan,269.8,1.343
1326035504465998,3,0,0.738161176258072,-1.46111933918074,274.5,269.8,1.343
1326035504737555,2,0,0.738161196626065,-1.46111950790171,nan,274.8,1.384
1326035504865485,3,0,0.738161196626065,-1.46111950790171,274.6,274.8,1.384
1326035504935271,2,0,0.738161199523311,-1.46111958352683,nan,276.3,1.384
1326035505065213,3,0,0.738161199523311,-1.46111958352683,274.6,276.3,1.384
1326035505166318,2,0,0.738161182070018,-1.46111964169866,nan,279.7,1.399
1326035505166564,3,0,0.738161182070018,-1.46111964169866,274.7,279.7,1.399
1326035505536271,2,0,0.738161190796665,-1.46111977842775,nan,268.4,1.42
1326035505542693,3,0,0.738161190796665,-1.46111977842775,274.7,268.4,1.42
1326035505725360,2,0,0.738161211164657,-1.46111984241152,nan,272.9,1.41
1326035505735745,3,0,0.738161211164657,-1.46111984241152,274.7,272.9,1.41
1326035505935433,2,0,0.738161222806003,-1.46111991222469,nan,267.9,1.41
1326035506076830,3,0,0.738161222806003,-1.46111991222469,274.7,267.9,1.41
1326035506336108,2,0,0.738161251883189,-1.46112004895378,nan,269.3,1.399
1326035506356140,3,0,0.738161251883189,-1.46112004895378,274.8,269.3,1.399
1326035506535204,2,0,0.738161257712588,-1.46112013911749,nan,265.8,1.41
1326035506665115,3,0,0.738161257712588,-1.46112013911749,274.8,265.8,1.41
1326035506735808,2,0,0.738161257712588,-1.46112022348671,nan,270.4,1.41
1326035506866978,3,0,0.738161257712588,-1.46112022348671,274.8,270.4,1.41
1326035507135190,2,0,0.738161251883189,-1.46112038056634,nan,268.4,1.631
1326035507265571,3,0,0.738161251883189,-1.46112038056634,274.8,268.4,1.631
1326035507335174,2,0,0.738161260609835,-1.46112045619146,nan,267.6,1.502
1326035507464978,3,0,0.738161260609835,-1.46112045619146,274.8,267.6,1.502
1326035507535659,2,0,0.738161246071242,-1.46112053181657,nan,266.4,1.466
1326035507665663,3,0,0.738161246071242,-1.46112053181657,274.8,266.4,1.466
1326035507935750,2,0,0.738161269336481,-1.46112065981902,nan,267.3,1.348
1326035508065738,3,0,0.738161269336481,-1.46112065981902,274.9,267.3,1.348
1326035508145422,2,0,0.738161260609835,-1.46112069762285,nan,268.9,1.353
1326035508266244,3,0,0.738161260609835,-1.46112069762285,274.9,268.9,1.353
1326035508345914,2,0,0.738161280977827,-1.46112073252944,nan,271.5,1.363
1326035508465651,3,0,0.738161280977827,-1.46112073252944,274.9,271.5,1.363
1326035508545081,2,0,0.738161251883189,-1.46112080234261,nan,267.8,1.374
1326035508675633,3,0,0.738161251883189,-1.46112080234261,274.8,267.8,1.374
1326035508735990,2,0,0.738161234429896,-1.46112086634383,nan,273.4,1.374
1326035508865252,3,0,0.738161234429896,-1.46112086634383,274.9,273.4,1.374
1326035508935866,2,0,0.738161222806003,-1.46112092161841,nan,268.8,1.404
1326035509066590,3,0,0.738161222806003,-1.46112092161841,274.9,268.8,1.404
1326035509135092,2,0,0.738161211164657,-1.46112098851688,nan,267.4,1.42
1326035509275698,3,0,0.738161211164657,-1.46112098851688,274.9,267.4,1.42
1326035509535752,2,0,0.738161193711365,-1.4611210525181,nan,267.6,1.42
1326035509667163,3,0,0.738161193711365,-1.4611210525181,275,267.6,1.42
1326035509735724,2,0,0.738161190796665,-1.46112109032193,nan,269.3,1.44
1326035509865595,3,0,0.738161190796665,-1.46112109032193,275,269.3,1.44
1326035509935051,2,0,0.738161184984718,-1.46112113105792,nan,271.3,1.44
1326035510065672,3,0,0.738161184984718,-1.46112113105792,275,271.3,1.44
1326035510135291,2,0,0.738161167531426,-1.46112119214444,nan,265.6,1.446
1326035510277267,3,0,0.738161167531426,-1.46112119214444,275.1,265.6,1.446
1326035510336203,2,0,0.738161167531426,-1.46112125031627,nan,264.1,1.343
1326035510465525,3,0,0.738161167531426,-1.46112125031627,275.2,264.1,1.343
1326035510535257,2,0,0.738161176258072,-1.46112132012944,nan,267.6,1.368
1326035510665314,3,0,0.738161176258072,-1.46112132012944,275.2,267.6,1.368
1326035510735055,2,0,0.738161184984718,-1.4611214044812,nan,274.8,1.394
1326035510866030,3,0,0.738161184984718,-1.4611214044812,275.2,274.8,1.394
1326035511135819,2,0,0.738161170446126,-1.46112146848242,nan,268.5,1.245
1326035511267467,3,0,0.738161170446126,-1.46112146848242,275.1,268.5,1.245
1326035511335443,2,0,0.738161170446126,-1.461121523757,nan,274,1.245
1326035511465375,3,0,0.738161170446126,-1.461121523757,275.2,274,1.245
1326035511535268,2,0,0.738161164616726,-1.46112162264736,nan,269.7,1.461
1326035511666945,3,0,0.738161164616726,-1.46112162264736,275.4,269.7,1.461
1326035511935941,2,0,0.73816115589008,-1.4611217622737,nan,267.4,1.435
1326035512065549,3,0,0.73816115589008,-1.4611217622737,275.5,267.4,1.435
1326035512135306,2,0,0.738161144266187,-1.46112182046297,nan,267.4,1.446
1326035512265584,3,0,0.738161144266187,-1.46112182046297,275.5,267.4,1.446
1326035512337679,2,0,0.738161150078133,-1.46112189608809,nan,267.9,1.543
1326035512465830,3,0,0.738161150078133,-1.46112189608809,275.4,267.9,1.543
1326035512736286,2,0,0.738161126812894,-1.46112202117584,nan,265.2,1.487
1326035512865363,3,0,0.738161126812894,-1.46112202117584,275.5,265.2,1.487
1326035512935291,2,0,0.738161118086248,-1.46112212006619,nan,270.4,1.466
1326035513065591,3,0,0.738161118086248,-1.46112212006619,275.6,270.4,1.466
1326035513135299,2,0,0.738161112256848,-1.46112217534077,nan,265.8,1.44
1326035513265683,3,0,0.738161112256848,-1.46112217534077,275.6,265.8,1.44
1326035513536907,2,0,0.738161115171548,-1.46112229459912,nan,272.9,1.399
1326035513667099,3,0,0.738161115171548,-1.46112229459912,275.5,272.9,1.399
1326035513735059,2,0,0.738161132624841,-1.4611223527884,nan,272.1,1.379
1326035513865489,3,0,0.738161132624841,-1.4611223527884,275.6,272.1,1.379
1326035513935242,2,0,0.738161141351487,-1.46112243132821,nan,275.4,1.363
1326035514066091,3,0,0.738161141351487,-1.46112243132821,275.7,275.4,1.363
1326035514337737,2,0,0.738161150078133,-1.46112254185991,nan,269.9,1.26
1326035514465391,3,0,0.738161150078133,-1.46112254185991,275.6,269.9,1.26
1326035514535236,2,0,0.738161164616726,-1.46112258549314,nan,266.5,1.291
1326035514665584,3,0,0.738161164616726,-1.46112258549314,275.7,266.5,1.291
1326035514735882,2,0,0.738161164616726,-1.46112264366497,nan,265.4,1.374
1326035514865305,3,0,0.738161164616726,-1.46112264366497,275.7,265.4,1.374
1326035514945698,2,0,0.738161176258072,-1.4611226931276,nan,267.1,1.379
1326035515065154,3,0,0.738161176258072,-1.4611226931276,275.8,267.1,1.379
1326035515136334,2,0,0.738161193711365,-1.46112273676083,nan,260.7,1.389
1326035515265450,3,0,0.738161193711365,-1.46112273676083,275.8,260.7,1.389
1326035515335910,2,0,0.738161205352711,-1.46112278329131,nan,264.8,1.415
1326035515465145,3,0,0.738161205352711,-1.46112278329131,275.8,264.8,1.415
1326035515535302,2,0,0.738161193711365,-1.46112285601918,nan,259.6,1.446
1326035515665554,3,0,0.738161193711365,-1.46112285601918,275.8,259.6,1.446
1326035515736609,2,0,0.738161182070018,-1.46112289965241,nan,262.6,1.476
1326035515875978,3,0,0.738161182070018,-1.46112289965241,275.7,262.6,1.476
1326035515926453,2,0,0.738161164616726,-1.46112296946558,nan,268.3,1.482
1326035515936770,3,0,0.738161164616726,-1.46112296946558,275.7,268.3,1.482
1326035516137511,2,0,0.738161164616726,-1.4611230334668,nan,264.9,1.471
1326035516266251,3,0,0.738161164616726,-1.4611230334668,275.7,264.9,1.471
1326035516335161,2,0,0.738161193711365,-1.46112309163863,nan,271.1,1.332
1326035516466014,3,0,0.738161193711365,-1.46112309163863,275.6,271.1,1.332
1326035516535125,2,0,0.738161205352711,-1.46112313818656,nan,269.7,1.327
1326035516677089,3,0,0.738161205352711,-1.46112313818656,275.6,269.7,1.327
1326035516735650,2,0,0.738161202438011,-1.46112320508503,nan,271.9,1.317
1326035516866702,3,0,0.738161202438011,-1.46112320508503,275.6,271.9,1.317
1326035516935711,2,0,0.738161184984718,-1.46112325453021,nan,274.7,1.291
1326035517065252,3,0,0.738161184984718,-1.46112325453021,275.6,274.7,1.291
1326035517135237,2,0,0.738161182070018,-1.46112329816344,nan,269.9,1.302
1326035517267598,3,0,0.738161182070018,-1.46112329816344,275.7,269.9,1.302
1326035517345744,2,0,0.73816115589008,-1.46112336507936,nan,269.4,1.307
1326035517475662,3,0,0.73816115589008,-1.46112336507936,275.8,269.4,1.307
1326035517535412,2,0,0.73816116171948,-1.46112345234582,nan,269.6,1.317
1326035517665677,3,0,0.73816116171948,-1.46112345234582,276,269.6,1.317
1326035517736246,2,0,0.738161176258072,-1.46112348433771,nan,271.6,1.322
1326035517865115,3,0,0.738161176258072,-1.46112348433771,276,271.6,1.322
1326035517935766,2,0,0.738161141351487,-1.46112351632959,nan,270.4,1.317
1326035518066021,3,0,0.738161141351487,-1.46112351632959,276,270.4,1.317
1326035518335468,2,0,0.738161138436787,-1.46112355996283,nan,260.1,1.302
1326035518466039,3,0,0.738161138436787,-1.46112355996283,275.8,260.1,1.302
1326035518536267,2,0,0.738161126812894,-1.46112359486941,nan,265,1.132
1326035518665498,3,0,0.738161126812894,-1.46112359486941,275.9,265,1.132
1326035518735614,2,0,0.738161100632956,-1.46112363850264,nan,270.1,1.132
1326035518865414,3,0,0.738161100632956,-1.46112363850264,275.8,270.1,1.132
1326035518946088,2,0,0.738161074453017,-1.46112366178533,nan,270.3,1.121
1326035519067574,3,0,0.738161074453017,-1.46112366178533,275.8,270.3,1.121
1326035519135122,2,0,0.738161068623617,-1.46112367923863,nan,266.3,0.905
1326035519266930,3,0,0.738161068623617,-1.46112367923863,275.9,266.3,0.905
1326035519335487,2,0,0.738161080264963,-1.46112370541857,nan,274.2,0.813
1326035519465595,3,0,0.738161080264963,-1.46112370541857,276,274.2,0.813
1326035519535482,2,0,0.73816108899161,-1.4611237315985,nan,290.1,0.514
1326035519666797,3,0,0.73816108899161,-1.4611237315985,276,290.1,0.514
1326035519725752,2,0,0.738161097718256,-1.46112376650509,nan,291.8,0.602
1326035519736696,3,0,0.738161097718256,-1.46112376650509,275.9,291.8,0.602
1326035519936417,2,0,0.738161118086248,-1.46112378104368,nan,303.8,0.592
1326035520065748,3,0,0.738161118086248,-1.46112378104368,275.9,303.8,0.592
1326035520146643,2,0,0.738161152992833,-1.46112383631826,nan,308.6,0.607
1326035520265915,3,0,0.738161152992833,-1.46112383631826,275.9,308.6,0.607
1326035520345226,2,0,0.73816115880478,-1.46112386831014,nan,310.8,0.581
1326035520465092,3,0,0.73816115880478,-1.46112386831014,275.9,310.8,0.581
1326035520736446,2,0,0.738161167531426,-1.46112391194338,nan,303.2,0.458
1326035520736853,3,0,0.738161167531426,-1.46112391194338,275.9,303.2,0.458
1326035520945608,2,0,0.738161150078133,-1.46112392358472,nan,273.6,0.376
1326035521066997,3,0,0.738161150078133,-1.46112392358472,275.8,273.6,0.376
1326035521144958,2,0,0.738161141351487,-1.46112393231137,nan,273.8,0.345
1326035521265752,3,0,0.738161141351487,-1.46112393231137,275.8,273.8,0.345
1326035521345866,2,0,0.738161132624841,-1.46112396721795,nan,274,0.324
1326035521476983,3,0,0.738161132624841,-1.46112396721795,275.8,274,0.324
1326035521537912,2,0,0.738161068623617,-1.46112399920984,nan,273.4,0.355
1326035521667223,3,0,0.738161068623617,-1.46112399920984,275.7,273.4,0.355
1326035521745522,2,0,0.738161036631732,-1.46112402247508,nan,272.4,0.468
1326035521866184,3,0,0.738161036631732,-1.46112402247508,275.7,272.4,0.468
1326035521945669,2,0,0.738161004639847,-1.46112402830448,nan,271.1,0.55
1326035522070581,3,0,0.738161004639847,-1.46112402830448,275.7,271.1,0.55
1326035522145568,2,0,0.738160963903862,-1.46112403411642,nan,268.3,0.88
1326035522266877,3,0,0.738160963903862,-1.46112403411642,275.7,268.3,0.88
1326035522345393,2,0,0.738160931911977,-1.46112402830448,nan,264.8,1.034
1326035522465784,3,0,0.738160931911977,-1.46112402830448,275.7,264.8,1.034
1326035522545553,2,0,0.738160873740153,-1.46112401085118,nan,260.2,1.338
1326035522666273,3,0,0.738160873740153,-1.46112401085118,275.6,260.2,1.338
1326035522746280,2,0,0.738160830106922,-1.46112403703112,nan,255.6,1.368
1326035522866188,3,0,0.738160830106922,-1.46112403703112,275.5,255.6,1.368
1326035522945212,2,0,0.73816078647369,-1.46112405448442,nan,250.9,1.384
1326035523077309,3,0,0.73816078647369,-1.46112405448442,275.4,250.9,1.384
1326035523135894,2,0,0.738160745737706,-1.46112405156972,nan,246.3,1.374
1326035523145964,3,0,0.738160745737706,-1.46112405156972,275.4,246.3,1.374
1326035523346054,2,0,0.738160710831121,-1.46112403992837,nan,241.9,1.353
1326035523465945,3,0,0.738160710831121,-1.46112403992837,275.4,241.9,1.353
1326035523545491,2,0,0.738160673027289,-1.46112401666313,nan,237.3,1.327
1326035523665758,3,0,0.738160673027289,-1.46112401666313,275.4,237.3,1.327
1326035523745499,2,0,0.738160638120704,-1.46112399629514,nan,233,1.317
1326035523875756,3,0,0.738160638120704,-1.46112399629514,275.3,233,1.317
1326035523935710,2,0,0.738160603214119,-1.4611239730299,nan,228.5,1.302
1326035523945707,3,0,0.738160603214119,-1.4611239730299,275.3,228.5,1.302
1326035524145616,2,0,0.738160565392834,-1.46112394684996,nan,224.2,1.384
1326035524266400,3,0,0.738160565392834,-1.46112394684996,275.3,224.2,1.384
1326035524355356,2,0,0.738160527571549,-1.46112394393526,nan,220.4,1.384
1326035524465769,3,0,0.738160527571549,-1.46112394393526,275.2,220.4,1.384
1326035524736254,2,0,0.738160446134486,-1.46112392939667,nan,213.4,1.497
1326035524745991,3,0,0.738160446134486,-1.46112392939667,275,213.4,1.497
1326035524945102,2,0,0.738160414125148,-1.46112393520862,nan,210.4,1.533
1326035525067249,3,0,0.738160414125148,-1.46112393520862,274.9,210.4,1.533
1326035525145459,2,0,0.738160393774609,-1.46112393520862,nan,207.6,1.626
1326035525267279,3,0,0.738160393774609,-1.46112393520862,274.8,207.6,1.626
1326035525345791,2,0,0.738160329773385,-1.46112394103801,nan,205,1.636
1326035525476808,3,0,0.738160329773385,-1.46112394103801,274.7,205,1.636
1326035525535811,2,0,0.738160265772161,-1.46112394976466,nan,202.8,1.554
1326035525545831,3,0,0.738160265772161,-1.46112394976466,274.7,202.8,1.554
1326035525745540,2,0,0.738160207600337,-1.46112394103801,nan,200.9,1.528
1326035525865280,3,0,0.738160207600337,-1.46112394103801,274.6,200.9,1.528
1326035525945762,2,0,0.738160163967106,-1.46112391194338,nan,199.3,1.43
1326035526067166,3,0,0.738160163967106,-1.46112391194338,274.6,199.3,1.43
1326035526145133,2,0,0.738160123248575,-1.46112388576344,nan,197.8,1.41
1326035526276919,3,0,0.738160123248575,-1.46112388576344,274.5,197.8,1.41
1326035526335249,2,0,0.738160070888697,-1.46112385085685,nan,196.5,1.404
1326035526355053,3,0,0.738160070888697,-1.46112385085685,274.5,196.5,1.404
1326035526545468,2,0,0.738160024340766,-1.46112380722362,nan,176.1,1.384
1326035526665373,3,0,0.738160024340766,-1.46112380722362,274.4,176.1,1.384
1326035526746038,2,0,0.738159983622234,-1.46112377812898,nan,172.9,1.291
1326035526865283,3,0,0.738159983622234,-1.46112377812898,274.4,172.9,1.291
1326035526945369,2,0,0.738159939989003,-1.4611237461371,nan,174.3,1.266
1326035527065927,3,0,0.738159939989003,-1.4611237461371,274.3,174.3,1.266
1326035527145495,2,0,0.738159910894365,-1.46112371123051,nan,174.7,1.291
1326035527265570,3,0,0.738159910894365,-1.46112371123051,274.2,174.7,1.291
1326035527345910,2,0,0.738159878902479,-1.46112368796527,nan,178,1.327
1326035527468258,3,0,0.738159878902479,-1.46112368796527,274.1,178,1.327
1326035527545611,2,0,0.738159835269248,-1.46112366178533,nan,173.5,1.338
1326035527666709,3,0,0.738159835269248,-1.46112366178533,274,173.5,1.338
1326035527747086,2,0,0.738159797447963,-1.46112362396405,nan,172.1,1.327
1326035527875803,3,0,0.738159797447963,-1.46112362396405,274,172.1,1.327
1326035527935046,2,0,0.738159745088086,-1.4611236152374,nan,173.6,1.363
1326035527945621,3,0,0.738159745088086,-1.4611236152374,273.9,173.6,1.363
1326035528145322,2,0,0.738159715993447,-1.4611236152374,nan,172.5,1.374
1326035528266099,3,0,0.738159715993447,-1.4611236152374,273.8,172.5,1.374
1326035528355499,2,0,0.738159663633569,-1.46112359486941,nan,170.5,1.389
1326035528465248,3,0,0.738159663633569,-1.46112359486941,273.7,170.5,1.389
1326035528746065,2,0,0.738159558913814,-1.46112357741612,nan,172.1,1.435
1326035528867118,3,0,0.738159558913814,-1.46112357741612,273.6,172.1,1.435
1326035528945228,2,0,0.738159512383336,-1.46112357741612,nan,173.1,1.43
1326035529086097,3,0,0.738159512383336,-1.46112357741612,273.5,173.1,1.43
1326035529155801,2,0,0.738159468750105,-1.46112358614276,nan,179.5,1.43
1326035529266261,3,0,0.738159468750105,-1.46112358614276,273.5,179.5,1.43
1326035529345163,2,0,0.73815942801412,-1.46112359486941,nan,182.1,1.446
1326035529475720,3,0,0.73815942801412,-1.46112359486941,273.3,182.1,1.446
1326035529536898,2,0,0.738159398936935,-1.46112362104935,nan,180.8,1.446
1326035529545375,3,0,0.738159398936935,-1.46112362104935,273.1,180.8,1.446
1326035529745628,2,0,0.738159384380889,-1.46112364433204,nan,183.4,1.44
1326035529866116,3,0,0.738159384380889,-1.46112364433204,273.1,183.4,1.44
1326035529945355,2,0,0.73815935820095,-1.46112365887063,nan,182,1.456
1326035530067055,3,0,0.73815935820095,-1.46112365887063,273,182,1.456
1326035530146187,2,0,0.738159332021011,-1.46112366759728,nan,177.4,1.446
1326035530275840,3,0,0.738159332021011,-1.46112366759728,273,177.4,1.446
1326035530335913,2,0,0.738159311670472,-1.46112367340923,nan,177.5,1.43
1326035530346062,3,0,0.738159311670472,-1.46112367340923,273.1,177.5,1.43
1326035530545831,2,0,0.738159276763887,-1.46112366468258,nan,174.8,1.44
1326035530665411,3,0,0.738159276763887,-1.46112366468258,273.1,174.8,1.44
1326035530745326,2,0,0.738159250583948,-1.46112367051198,nan,175.3,1.332
1326035530866972,3,0,0.738159250583948,-1.46112367051198,273.1,175.3,1.332
1326035530945279,2,0,0.738159233130656,-1.46112366468258,nan,179.1,1.302
1326035531077524,3,0,0.738159233130656,-1.46112366468258,273.1,179.1,1.302
1326035531135998,2,0,0.73815921857461,-1.46112366178533,nan,181.3,1.152
1326035531146074,3,0,0.73815921857461,-1.46112366178533,273.1,181.3,1.152
1326035531346331,2,0,0.738159186582725,-1.46112365595593,nan,185.1,1.152
1326035531467034,3,0,0.738159186582725,-1.46112365595593,273.1,185.1,1.152
1326035531545727,2,0,0.73815915167614,-1.46112365887063,nan,183.6,1.127
1326035531665669,3,0,0.73815915167614,-1.46112365887063,273,183.6,1.127
1326035531745590,2,0,0.738159128410901,-1.46112364141734,nan,184.8,0.803
1326035531875888,3,0,0.738159128410901,-1.46112364141734,272.9,184.8,0.803
1326035531935637,2,0,0.738159093504316,-1.4611236356054,nan,189.7,0.694
1326035531945758,3,0,0.738159093504316,-1.4611236356054,272.7,189.7,0.694
1326035532145555,2,0,0.73815908186297,-1.46112364722929,nan,192.5,0.473
1326035532265692,3,0,0.73815908186297,-1.46112364722929,272.6,192.5,0.473
1326035532345485,2,0,0.73815908477767,-1.46112365014399,nan,194.2,0.334
1326035532467442,3,0,0.73815908477767,-1.46112365014399,272.5,194.2,0.334
1326035532546097,2,0,0.738159108042909,-1.46112364433204,nan,194.2,0.134
1326035532670253,3,0,0.738159108042909,-1.46112364433204,272.5,194.2,0.134
1326035532745331,2,0,0.738159140034794,-1.46112362687875,nan,194.2,0.01
1326035532865211,3,0,0.738159140034794,-1.46112362687875,272.6,194.2,0.01
1326035532945181,2,0,0.738159180770778,-1.46112368213587,nan,183.1,0.35
1326035533065254,3,0,0.738159180770778,-1.46112368213587,272.7,183.1,0.35
1326035533145758,2,0,0.738159209847964,-1.46112368796527,nan,183.9,0.458
1326035533265497,3,0,0.738159209847964,-1.46112368796527,272.8,183.9,0.458
1326035533345263,2,0,0.738159212762664,-1.46112370541857,nan,184.8,0.468
1326035533475324,3,0,0.738159212762664,-1.46112370541857,272.7,184.8,0.468
1326035533536013,2,0,0.738159236027903,-1.46112371123051,nan,185.5,0.478
1326035533545870,3,0,0.738159236027903,-1.46112371123051,272.6,185.5,0.478
1326035533745235,2,0,0.738159253481195,-1.46112369669192,nan,186.2,0.484
1326035533867110,3,0,0.738159253481195,-1.46112369669192,272.5,186.2,0.484
1326035533945168,2,0,0.738159270934488,-1.46112366468258,nan,186.9,0.504
1326035534075710,3,0,0.738159270934488,-1.46112366468258,272.5,186.9,0.504
1326035534145605,2,0,0.738159285490534,-1.46112363850264,nan,187.3,0.628
1326035534287252,3,0,0.738159285490534,-1.46112363850264,272.5,187.3,0.628
1326035534335795,2,0,0.738159305841073,-1.4611236181521,nan,188,0.664
1326035534347088,3,0,0.738159305841073,-1.4611236181521,272.5,188,0.664
1326035534545436,2,0,0.738159332021011,-1.46112358033082,nan,188.8,0.761
1326035534664882,3,0,0.738159332021011,-1.46112358033082,272.4,188.8,0.761
1326035534745676,2,0,0.73815935820095,-1.46112354250953,nan,189.5,0.792
1326035534867430,3,0,0.73815935820095,-1.46112354250953,272.5,189.5,0.792
1326035535135752,2,0,0.738159425116874,-1.4611234988763,nan,190.1,0.993
1326035535146559,3,0,0.738159425116874,-1.4611234988763,272.4,190.1,0.993
1326035535345630,2,0,0.738159462920705,-1.4611234988763,nan,190.1,1.029
1326035535465801,3,0,0.738159462920705,-1.4611234988763,272.4,190.1,1.029
1326035535545414,2,0,0.738159512383336,-1.46112351343235,nan,190.1,1.25
1326035535665579,3,0,0.738159512383336,-1.46112351343235,272.3,190.1,1.25
1326035535745812,2,0,0.738159558913814,-1.46112353088564,nan,190.1,1.26
1326035535875772,3,0,0.738159558913814,-1.46112353088564,272.4,190.1,1.26
1326035535935589,2,0,0.738159611273692,-1.46112353961229,nan,190.1,1.379
1326035535945701,3,0,0.738159611273692,-1.46112353961229,272.3,190.1,1.379
1326035536135190,2,0,0.738159657821623,-1.46112354542423,nan,190.1,1.343
1326035536267152,3,0,0.738159657821623,-1.46112354542423,272.3,190.1,1.343
1326035536335305,2,0,0.738159698540154,-1.46112353961229,nan,190.1,1.245
1326035536465652,3,0,0.738159698540154,-1.46112353961229,272.3,190.1,1.245
1326035536536263,2,0,0.738159745088086,-1.46112353378289,nan,190.1,1.343
1326035536670696,3,0,0.738159745088086,-1.46112353378289,272.3,190.1,1.343
1326035536735106,2,0,0.738159791636017,-1.46112352215899,nan,190.1,1.343
1326035536867207,3,0,0.738159791636017,-1.46112352215899,272.4,190.1,1.343
1326035536935702,2,0,0.738159849807841,-1.46112351632959,nan,4,1.374
1326035537065722,3,0,0.738159849807841,-1.46112351632959,272.4,4,1.374
1326035537134823,2,0,0.738159905082418,-1.46112351051765,nan,3.9,1.487
1326035537276062,3,0,0.738159905082418,-1.46112351051765,272.4,3.9,1.487
1326035537327016,2,0,0.73815994580095,-1.46112351632959,nan,4.2,1.482
1326035537337165,3,0,0.73815994580095,-1.46112351632959,272.4,4.2,1.482
1326035537535686,2,0,0.738160001075527,-1.46112351343235,nan,4.5,1.451
1326035537665784,3,0,0.738160001075527,-1.46112351343235,272.3,4.5,1.451
1326035537735628,2,0,0.738160027255466,-1.461123501791,nan,5.2,1.44
1326035537865556,3,0,0.738160027255466,-1.461123501791,272.2,5.2,1.44
1326035537936063,2,0,0.738160056332651,-1.46112351343235,nan,5.8,1.461
1326035538065815,3,0,0.738160056332651,-1.46112351343235,272.1,5.8,1.461
1326035538135640,2,0,0.738160102880582,-1.46112352215899,nan,6.2,1.44
1326035538275455,3,0,0.738160102880582,-1.46112352215899,272,6.2,1.44
1326035538335739,2,0,0.738160163967106,-1.46112351632959,nan,5.9,1.451
1326035538465702,3,0,0.738160163967106,-1.46112351632959,271.9,5.9,1.451
1326035538535290,2,0,0.73816022213893,-1.46112349597906,nan,6.1,1.461
1326035538665221,3,0,0.73816022213893,-1.46112349597906,271.9,6.1,1.461
1326035538735418,2,0,0.738160277413507,-1.46112348433771,nan,6.4,1.559
1326035538875516,3,0,0.738160277413507,-1.46112348433771,271.8,6.4,1.559
1326035539137033,2,0,0.73816036467997,-1.46112340871259,nan,6.3,1.564
1326035539265768,3,0,0.73816036467997,-1.46112340871259,271.8,6.3,1.564
1326035539335561,2,0,0.738160417039847,-1.46112335635272,nan,5.7,1.574
1326035539465735,3,0,0.738160417039847,-1.46112335635272,271.7,5.7,1.574
1326035539535248,2,0,0.738160457758379,-1.46112335052332,nan,5,1.538
1326035539666796,3,0,0.738160457758379,-1.46112335052332,271.4,5,1.538
1326035539735914,2,0,0.738160515947656,-1.46112333889942,nan,4.3,1.451
